average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
87,329,0,0,0,2283.9663,2327,57,0,266,7975,35076,36148,WKZ,0,291,3.409091
86,308,0,0,0,2283.6775,2330,57,0,248,7773,35130,36161,Vaartsche Rijn,0,489,6.6666665
89,359,0,0,0,2282.6455,2339,57,0,265,7900,37368,36201,WKZ,0,682,7.7777777
85,329,0,0,0,2282.1006,2338,58,0,247,7946,37359,36134,Padualaan,0,717,9.090909
91,357,0,0,0,2282.8064,2351,58,0,299,7990,37360,36184,Padualaan,69,1055,12.35955
91,445,0,0,0,2287.3547,2447,58,0,324,7944,39611,36146,Kromme Rijn,227,1305,14.606742
89,331,0,0,0,2280.8062,2340,57,0,266,7877,32830,36099,Heidelberglaan,0,839,10
85,299,0,0,0,2283.2908,2332,57,0,235,7989,39603,36202,Kromme Rijn,0,725,10.11236
86,295,0,0,0,2282.5806,2330,57,0,259,8013,37341,36186,Galgenwaard,0,366,5.6179776
86,315,0,0,0,2282.8335,2326,57,0,246,7999,32874,36187,Heidelberglaan,0,553,6.818182
87,356,0,0,0,2279.3872,2313,57,0,251,7877,37365,36178,WKZ,0,309,3.3707864
85,290,0,0,0,2281.4514,2305,56,0,227,7802,30624,36178,Galgenwaard,0,304,4.494382
92,388,0,0,0,2278.226,2334,59,0,310,8043,32850,36183,WKZ,105,1061,11.235955
86,294,0,0,0,2282.5667,2333,59,0,270,8050,32876,36157,Heidelberglaan,0,648,7.9545455
84,342,0,0,0,2286.7742,2334,56,0,222,7806,35091,36136,Heidelberglaan,0,235,3.409091
89,346,0,0,0,2281.516,2351,58,0,249,7998,37364,36167,Kromme Rijn,69,783,10.11236
87,274,0,0,0,2282.9678,2314,57,0,261,7803,35118,36231,Kromme Rijn,0,251,3.3707864
86,308,0,0,0,2282.3225,2336,57,0,246,7911,37361,36237,Heidelberglaan,0,357,4.494382
87,339,0,0,0,2281.5667,2334,58,0,300,7929,37373,36166,Kromme Rijn,0,1053,10.344828
87,304,0,0,0,2282.5479,2323,57,0,258,7919,35090,36217,Kromme Rijn,0,534,6.741573
87,341,0,0,0,2286.452,2341,58,0,286,8001,35109,36150,Vaartsche Rijn,0,677,7.7777777
87,324,0,0,0,2280.7415,2328,58,0,258,7934,39597,36194,WKZ,0,513,6.741573
85,314,0,0,0,2281.8665,2331,57,0,282,7876,32833,36118,Heidelberglaan,0,297,4.5454545
87,370,0,0,0,2283.6333,2341,58,0,237,7994,37356,36157,Heidelberglaan,0,820,9.090909
88,316,0,0,0,2280.6135,2328,57,0,303,7972,39598,36154,Heidelberglaan,0,438,5.6179776
85,277,0,0,0,2282.266,2315,57,0,262,7816,35103,36308,UMC,0,475,6.818182
89,428,0,0,0,2280.7666,2325,59,0,271,8041,39611,36133,WKZ,87,1245,13.636364
86,320,0,0,0,2281.4517,2342,58,0,242,7977,32849,36237,Vaartsche Rijn,60,815,12.222222
87,289,0,0,0,2284.258,2338,56,0,258,7946,39585,36175,Kromme Rijn,0,317,4.494382
90,389,0,0,0,2283.7417,2336,56,0,281,7858,35094,36238,Kromme Rijn,0,559,6.818182
87,322,0,0,0,2282.5483,2338,57,0,250,7923,37322,36166,WKZ,0,672,6.741573
91,415,0,0,0,2280.5483,2340,59,0,340,8029,35107,36145,Centraal Station,86,1140,13.483146
91,452,0,0,0,2295.742,2499,58,0,331,8039,37373,36211,Kromme Rijn,480,1535,12.35955
87,346,0,0,0,2286.5483,2335,57,0,275,7872,35098,36173,Galgenwaard,0,512,5.6179776
92,425,0,0,0,2282.1292,2373,59,0,341,8029,37365,36220,Galgenwaard,94,1377,14.606742
85,309,0,0,0,2282.3672,2339,58,0,288,8047,35120,36197,Heidelberglaan,0,472,5.681818
88,310,0,0,0,2280.8064,2316,58,0,256,7923,37382,36157,Padualaan,0,547,5.6179776
85,332,0,0,0,2282,2337,57,0,222,7893,39604,36145,Heidelberglaan,0,208,2.247191
89,397,0,0,0,2288.2666,2341,57,0,264,7875,37347,36234,Heidelberglaan,0,772,6.818182
87,326,0,0,0,2283.484,2353,56,0,275,7844,32837,36133,WKZ,71,57920,5.5555553
87,315,0,0,0,2282.6455,2327,58,0,264,7989,32833,36151,Vaartsche Rijn,0,765,8.988764
87,289,0,0,0,2279.8386,2313,56,0,232,7780,37356,36154,Heidelberglaan,0,213,3.3707864
85,272,0,0,0,2282.258,2340,58,0,236,7972,39609,36126,WKZ,0,454,5.681818
88,330,0,0,0,2283.516,2339,58,0,295,7886,35113,36253,UMC,0,936,11.235955
85,304,0,0,0,2282.9353,2321,57,0,254,7920,37349,36186,Heidelberglaan,0,499,5.6179776
88,334,0,0,0,2283.774,2337,58,0,316,7977,35089,36161,WKZ,0,750,7.9545455
89,341,0,0,0,2280.8064,2330,58,0,254,7937,35109,36136,Vaartsche Rijn,0,486,6.741573
84,309,0,0,0,2280.3,2306,57,0,262,7965,35075,36150,Kromme Rijn,0,264,3.3707864
86,327,0,0,0,2285.9666,2336,57,0,238,7925,35095,36178,Heidelberglaan,0,502,5.681818
86,280,0,0,0,2282.8064,2325,58,0,312,8012,39607,36194,Kromme Rijn,0,787,6.741573